episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_healthy_workers,timesteps_total,agent_timesteps_total,done,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,hist_stats/episode_reward,hist_stats/episode_lengths,sampler_perf/mean_raw_obs_processing_ms,sampler_perf/mean_inference_ms,sampler_perf/mean_action_processing_ms,sampler_perf/mean_env_wait_ms,sampler_perf/mean_env_render_ms,timers/sample_time_ms,timers/sample_throughput,timers/load_time_ms,timers/load_throughput,timers/learn_time_ms,timers/learn_throughput,timers/update_time_ms,info/num_steps_sampled,info/num_agent_steps_sampled,info/num_steps_trained,info/num_agent_steps_trained,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/learner_stats/allreduce_latency,info/learner/default_policy/learner_stats/cur_kl_coeff,info/learner/default_policy/learner_stats/cur_lr,info/learner/default_policy/learner_stats/total_loss,info/learner/default_policy/learner_stats/policy_loss,info/learner/default_policy/learner_stats/vf_loss,info/learner/default_policy/learner_stats/vf_explained_var,info/learner/default_policy/learner_stats/kl,info/learner/default_policy/learner_stats/entropy,info/learner/default_policy/learner_stats/entropy_coeff
-949.8821429875909,-1906.5073959068789,-1251.164462978024,27.0,148,2,4000,4000,False,148,1,5fd7d8000f3c44f09864e3dc8f908b4a,2021-09-23_23-14-35,1632438875,11.565458536148071,11.565458536148071,18264,3a5e13a3c200,172.17.0.2,11.565458536148071,0,1,"[-1083.6606733561682, -1380.0926624539452, -1199.9023568285882, -1416.452670776195, -1349.9225706695854, -1383.4585349461959, -1323.4471956936604, -1409.7465624929182, -1116.8017289333754, -1269.8589709504397, -1379.8851011837453, -1180.1533039769367, -1023.4876233756547, -1103.4299400488167, -1310.1158344910962, -1303.3692985258251, -1083.6606733561682, -1399.9427845105827, -1060.0956206500987, -1273.426981852663, -1430.1330901359397, -1316.7208735693866, -1310.0754068091019, -1280.072448612948, -1080.1330901359395, -1293.216462386309, -1220.2282429486181, -1263.294359554144, -1136.839198419216, -1143.5453067024926, -1376.605506915711, -1083.6202456741737, -1169.9802539964235, -1226.8939235499, -1083.6606733561682, -1746.2130628803816, -1233.3520428809818, -1786.6774876912384, -1446.7238317655406, -1563.319996255369, -1076.9343512318944, -1220.0004678374207, -1106.628678952862, -1083.640459515171, -1326.6257207567082, -1056.8766679050566, -1206.9170955870513, -1106.5478235888731, -1116.8017289333754, -1326.6661484387025, -1063.5827761883331, -1183.3520428809818, -1220.0004678374205, -1269.9802539964232, -983.0231985647981, -1263.274145713147, -949.8821429875909, -1716.6804458873924, -1203.3895123668224, -1682.8210601548258, -1116.761301251381, -1246.7440456065378, -1273.4674095346577, -1213.6029900293306, -1226.9545650728917, -1389.9570819592723, -1083.640459515171, -1083.6606733561682, -1233.640459515171, -1386.449712580041, -1086.7987707372215, -1273.1992067414658, -1386.4699264210378, -1073.4067680116657, -1313.2539318721497, -1373.3663403296714, -1436.6977015322357, -1776.3629408237439, -1146.7440456065376, -1230.1735178179342, -1383.002984723801, -1906.5073959068789, -1219.9196124734317, -1330.1330901359395, -1233.640459515171, -1046.7440456065376, -1083.372256721979, -1446.6227625605543, -1469.8791847914374, -1236.8189845782188, -1709.8126268761375, -1203.3490846848279, -1269.879184791437, -1049.9225706695854, -1043.5453067024926, -1063.5827761883331, -1296.394987449357, -1050.2312011447718, -1146.7440456065378, -1153.3895123668224, -1323.4876233756547, -1163.5625623473359, -1316.7815150923784, -1206.8766679050566, -1010.1158344910959, -1253.3086570028336, -1413.5221346653416, -1090.0581511642583, -1063.3145733951412, -1083.6606733561682, -1510.0349791271076, -1269.9600401554262, -1110.1158344910962, -1296.7238317655406, -1230.1128762949425, -1083.640459515171, -1073.4674095346575, -1083.6606733561682, -1186.7785568962242, -1380.153303976937, -1160.0551929681044, -1063.5827761883331, -1253.3490846848279, -1043.504879020498, -1513.4412793013528, -1043.5453067024926, -1323.325912647677, -1136.859412260213, -1063.6029900293304, -1819.8791847914374, -1293.4240236565092, -1086.8594122602133, -1270.2282429486181, -1299.8215014645996, -1083.6000318331764, -1526.585293074714, -1330.1330901359397, -1193.4846651795008, -1243.2568900683036, -1376.2766625995275, -1419.9802539964237, -1173.487623375655, -1143.5453067024926, -1023.4876233756547, -1419.9802539964235, -1503.2884431618363, -1043.504879020498, -1070.228242948618]","[27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27]",0.08873597554478986,0.9762203020194005,0.044506409953440025,0.7676741053377729,0.0,3808.901,1050.172,0.052,76959706.422,7745.428,516.434,1.88,4000,4000,4000,4000,38.4470588235294,16.52352941176471,0.0,0.20000000000000004,5.0000000000000016e-05,377287.63128360215,-0.01433303754987015,377287.64243951614,[-0.00165499],0.015414645867707723,1.3708850095348974,0.0
-959.8072040159096,-2103.106518592861,-1190.1350990340295,27.0,148,2,8000,8000,False,296,2,5fd7d8000f3c44f09864e3dc8f908b4a,2021-09-23_23-14-49,1632438889,13.657540082931519,25.22299861907959,18264,3a5e13a3c200,172.17.0.2,25.22299861907959,0,2,"[-1063.5827761883331, -1063.5423485063386, -1563.2135041901554, -1060.095620650099, -1070.2888844716097, -1150.2109873037746, -959.8072040159096, -1373.4269818526634, -1193.5250928614953, -1146.6631902425488, -1190.037937323261, -1229.824459660753, -1173.4269818526632, -1240.0379373232613, -1180.173517817934, -1559.933909922121, -1270.2080291076209, -1070.2080291076206, -1056.8968817460539, -1050.17055962178, -1503.268229320839, -1096.4354151313512, -1166.6400182053974, -1539.7293068480749, -1056.8766679050566, -1206.896881746054, -2103.106518592861, -1253.1415234146275, -1023.4471956936602, -1096.7238317655404, -1100.2312011447718, -1083.6606733561682, -1213.005942919955, -1056.917095587051, -1223.0172821724902, -1303.4299400488171, -1043.5250928614953, -1186.8594122602133, -1236.8189845782188, -1083.6606733561682, -1070.2686706306124, -1166.8017289333754, -1083.6606733561682, -1176.6863622796998, -1406.4265405428898, -1240.0177234822638, -1116.7006597283892, -1263.314573395141, -1100.2312011447718, -1306.755384859073, -1063.6029900293304, -1156.8766679050566, -1253.4097262078199, -1213.5019208243443, -1260.0956206500991, -1189.9570819592723, -1063.6029900293304, -1063.6029900293304, -1050.2312011447718, -1003.4299400488169, -1206.896881746054, -1160.1158344910964, -1636.717915373233, -1043.5453067024926, -1156.917095587051, -1163.5827761883331, -1003.4299400488169, -1206.547823588873, -1093.5250928614953, -1180.173517817934, -1130.173517817934, -996.7440456065376, -1339.9772958002695, -1246.7238317655404, -1083.6606733561682, -1163.5827761883331, -1303.4097262078199, -1110.0551929681044, -1083.6606733561682, -1083.6202456741737, -1053.429940048817, -1233.640459515171, -1196.7238317655406, -1170.0004678374205, -1340.0379373232613, -1380.0724486129482, -1100.2312011447718, -1083.640459515171, -1070.2888844716097, -1083.6606733561682, -1213.5827761883334, -1036.5709956260241, -1316.7613012513812, -1196.7440456065376, -1099.9023568285882, -1083.6606733561682, -1143.5453067024926, -1163.6029900293304, -1266.8017289333754, -1263.3145733951415, -1066.4728846171918, -1056.9170955870509, -1016.7815150923781, -1169.9398263144287, -1083.6202456741737, -1163.3145733951412, -1119.939826314429, -1023.426981852663, -1083.559604151182, -1246.7440456065376, -1280.1330901359397, -1080.173517817934, -1480.072448612948, -1353.3895123668226, -1270.1676014256263, -1273.4674095346575, -1046.6631902425486, -1489.9166542772778, -1193.504879020498, -1050.2109873037746, -1206.9170955870513, -1143.5453067024926, -1243.4442374975065, -1103.3895123668224, -1543.3633821335175, -1346.6429764015516, -1030.1128762949422, -1213.5423485063388, -1630.052234771951, -1519.8791847914374, -1070.2888844716097, -1120.2888844716097, -1336.8391984192162, -1213.3145733951415, -1046.6834040835458, -1233.6000318331764, -1083.640459515171, -1346.7238317655406, -1523.3663403296716, -1030.173517817934, -1096.7440456065376, -1083.6000318331764, -1076.9545650728917, -1090.037937323261, -1429.8244596607535, -1163.6029900293304, -1120.2888844716097, -1163.6029900293304]","[27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27]",0.0991168483380406,1.0867948026783436,0.04988278606122091,0.7969254226989669,0.0,4124.908,969.719,0.047,85598040.816,8476.052,471.918,1.718,8000,8000,8000,8000,40.239999999999995,16.600000000000005,0.0,0.20000000000000004,5.0000000000000016e-05,343153.0891801075,-0.007744146291146515,343153.0961357527,[-0.00227661],0.006803675350223025,1.359403799041625,0.0
-969.9802539964232,-1829.70317661477,-1208.6948636502761,27.0,148,2,12000,12000,False,444,3,5fd7d8000f3c44f09864e3dc8f908b4a,2021-09-23_23-15-02,1632438902,12.926289796829224,38.14928841590881,18264,3a5e13a3c200,172.17.0.2,38.14928841590881,0,3,"[-1010.1158344910962, -1223.4674095346577, -1043.5250928614953, -1070.2686706306124, -1733.2914013579905, -1043.504879020498, -1083.6202456741737, -1063.4614931423496, -1250.150345780783, -1149.8821429875911, -1296.2737044033734, -1339.936868118275, -1030.1735178179338, -1063.6029900293304, -1463.2539318721497, -1073.4876233756547, -1260.01476528611, -1146.703617924543, -1203.429940048817, -1126.6863622797, -1206.8766679050568, -1343.403809815512, -969.9802539964232, -1386.7381292142297, -1159.746562492918, -1043.5250928614953, -1063.6029900293304, -1236.5507817850273, -1083.6606733561682, -1383.4585349461959, -1273.487623375655, -1010.1158344910962, -1103.060668050639, -1363.2337180311524, -1063.6029900293304, -1056.917095587051, -1363.4412793013528, -1290.0379373232613, -1143.424023656509, -1696.6025487195573, -1273.4269818526632, -1056.917095587051, -1036.839198419216, -1283.352042880982, -1250.150345780783, -1180.1533039769367, -1160.1158344910962, -1053.429940048817, -1180.1533039769367, -1050.2109873037746, -1050.17055962178, -1213.5827761883334, -1223.4674095346577, -1539.8964404362805, -1250.1301319397858, -1193.5453067024926, -1023.4876233756547, -1230.1330901359397, -1056.8766679050566, -1083.6606733561682, -1050.17055962178, -1133.352042880982, -1193.5250928614953, -1296.6631902425488, -1183.3520428809818, -1506.735171018076, -1123.4674095346575, -1166.7410874103837, -1086.8189845782188, -1476.5448653927194, -1323.4471956936604, -1063.6029900293304, -1156.917095587051, -1070.2888844716097, -1216.6804458873921, -1323.1385652184742, -1076.974778913889, -1163.3145733951415, -1079.8648873427474, -1683.4787487871931, -1149.9225706695854, -1250.1705596217803, -1363.562562347336, -1233.559604151182, -1076.5650792337162, -1163.5221346653414, -1279.784031978759, -1339.7090930070774, -1043.2568900683034, -1166.8017289333757, -1083.6606733561682, -1829.70317661477, -1146.7440456065376, -1236.8594122602133, -1080.173517817934, -1163.5625623473359, -1023.3865541706684, -1040.0581511642583, -1119.9802539964232, -1120.0004678374205, -1203.3692985258253, -1356.7755987000705, -1100.2109873037746, -1386.657273850241, -1070.086746061637, -1043.504879020498, -1123.4876233756547, -1373.1385652184742, -1380.1128762949427, -1186.758343055227, -1233.559604151182, -1176.6863622796998, -1623.0577098544852, -1010.0956206500988, -1083.640459515171, -1193.5453067024928, -1226.6661484387027, -1313.5423485063388, -1193.4644513385035, -1296.683404083546, -1233.6202456741737, -1043.4846651795008, -1140.0581511642583, -1166.8017289333757, -1216.8017289333757, -1080.173517817934, -1153.429940048817, -1083.5393903101847, -1083.6606733561682, -1140.0581511642583, -1230.1330901359397, -1473.3663403296714, -1046.703617924543, -1299.942784510583, -1083.6202456741737, -1350.0290627347997, -1153.4097262078196, -1469.919612473432, -1513.2539318721497, -1343.4846651795012, -1063.6029900293304, -1483.2105459940014, -1139.9772958002693, -1533.4989626281904, -1663.4817069833473, -1213.562562347336, -1083.5393903101847, -1233.352042880982]","[27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27]",0.10725439160967883,1.1825574832923254,0.0545406039606192,0.8262745282427906,0.0,4407.62,907.519,0.046,86629342.513,8298.284,482.027,1.86,12000,12000,12000,12000,37.855555555555554,16.600000000000005,0.0,0.20000000000000004,5.0000000000000016e-05,331184.9173051075,-0.012321649916890649,331184.92721774196,[-0.00414273],0.013386981418891768,1.3555368347834515,0.0
-966.4728846171917,-2493.322954451523,-1212.2373857462812,27.0,148,2,16000,16000,False,592,4,5fd7d8000f3c44f09864e3dc8f908b4a,2021-09-23_23-15-14,1632438914,12.014100074768066,50.16338849067688,18264,3a5e13a3c200,172.17.0.2,50.16338849067688,0,4,"[-1173.4471956936604, -1220.0004678374207, -1056.8968817460539, -1286.5305679440298, -1146.6429764015513, -1426.6661484387027, -1213.5827761883334, -1230.173517817934, -1266.7006597283892, -1083.6606733561682, -1083.640459515171, -1220.2080291076209, -1030.1533039769367, -1136.8594122602133, -1033.3116151989873, -1110.1158344910962, -1143.5453067024926, -1273.1789929004683, -1256.8564540640596, -1380.072448612948, -1113.2741457131467, -1313.3145733951412, -1160.095620650099, -1213.5019208243443, -1123.4674095346575, -1153.1010957326332, -1030.173517817934, -1336.6977015322354, -1083.6202456741737, -1373.4471956936604, -1383.5798179921794, -1009.8072040159099, -1249.9225706695854, -1533.2307598349987, -1333.3116151989875, -1426.585293074714, -1233.6202456741737, -1076.625720756708, -1120.2686706306124, -1349.6543678763937, -1036.839198419216, -1043.4846651795008, -1120.2484567896151, -1173.426981852663, -1173.406768011666, -1043.5453067024926, -1279.7233904557672, -1263.1528626671634, -1103.4097262078196, -1273.4674095346577, -1509.9743376041158, -1373.4471956936604, -1236.7583430552272, -1123.4876233756547, -1363.400851619358, -979.8851011837446, -1296.7036179245433, -1080.1533039769367, -1063.6029900293302, -1213.274145713147, -1166.8017289333754, -1106.8766679050566, -1180.173517817934, -1216.7815150923784, -1363.4210654603553, -1146.7440456065376, -1493.4240236565095, -1160.0956206500991, -1503.3895123668226, -1223.4674095346577, -1209.539001222718, -1043.5453067024926, -1333.352042880982, -1070.2686706306124, -1153.3895123668224, -1043.4846651795008, -1323.3865541706687, -1176.6863622796998, -1339.9570819592723, -1096.4556289723484, -1233.640459515171, -1310.0956206500991, -1266.6602320463949, -1463.481706983347, -1519.9398263144292, -1083.6202456741737, -1119.8993986324342, -1070.2686706306124, -1146.7440456065374, -1330.1128762949425, -976.6863622796998, -1046.7238317655404, -1030.173517817934, -1113.6029900293304, -1336.7179153732327, -2493.322954451523, -1050.2312011447718, -1083.6606733561682, -1020.0004678374205, -1253.4299400488171, -1036.8594122602133, -1043.5250928614953, -1186.8594122602133, -1136.7785568962242, -1080.173517817934, -1310.0956206500994, -1163.2539318721497, -1123.4876233756547, -1100.2312011447718, -1689.8155850722917, -1286.73812921423, -1173.4674095346575, -1023.4876233756547, -1230.1735178179342, -1233.640459515171, -1060.095620650099, -1100.2109873037746, -1193.4442374975063, -1043.5250928614953, -989.9975096412666, -1246.6631902425486, -1323.3259126476771, -1243.5250928614953, -1036.8594122602133, -1463.2943595541442, -1489.9772958002695, -1126.6661484387025, -1383.2307598349985, -1143.5453067024926, -1306.547823588873, -1233.6202456741737, -1173.4471956936602, -1076.6863622796998, -1299.8417153055966, -1273.1789929004685, -966.4728846171917, -1349.9427845105827, -1343.4240236565092, -1126.6661484387025, -1310.1158344910962, -1093.504879020498, -1126.3979456455108, -1486.4901402620355, -1480.1128762949425, -1036.839198419216, -1080.092662453945, -1200.2109873037746, -1343.403809815512]","[27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27]",0.1048234653031881,1.1533093801097203,0.053290962621638543,0.8148864989965473,0.0,4318.083,926.337,0.045,88185103.811,8212.936,487.037,1.708,16000,16000,16000,16000,39.05294117647059,16.6,0.0,0.20000000000000004,5.0000000000000016e-05,327232.53027553763,-0.01023090980866904,327232.53724798386,[-0.00300356],0.011705725494065984,1.3286793966447152,0.0
-943.1962485453115,-1623.2652711246853,-1176.3049243861965,27.0,148,2,20000,20000,False,740,5,5fd7d8000f3c44f09864e3dc8f908b4a,2021-09-23_23-15-25,1632438925,11.81590986251831,61.97929835319519,18264,3a5e13a3c200,172.17.0.2,61.97929835319519,0,5,"[-1070.2686706306124, -1189.7697345300694, -1126.625720756708, -1186.8391984192162, -1433.352042880982, -1050.2109873037746, -1063.6029900293304, -1056.8766679050566, -1186.8594122602133, -1193.4038098155117, -1220.0004678374207, -1070.2888844716097, -1493.4846651795012, -1143.5453067024926, -1439.9570819592725, -1153.4097262078196, -1106.628678952862, -1076.9141373908972, -1063.6029900293304, -1233.559604151182, -1423.2450572836879, -1063.5625623473359, -1030.1533039769367, -1163.5625623473359, -1383.620245674174, -1226.8737097089027, -1286.4294987390435, -1270.2484567896154, -1050.2312011447716, -1143.5453067024928, -1080.173517817934, -1323.3663403296712, -1213.5827761883334, -1213.6029900293306, -1056.8766679050566, -1133.372256721979, -1173.4674095346577, -1023.1992067414656, -1060.0754068091014, -1186.6977015322352, -1003.4299400488169, -1289.9570819592723, -970.0004678374205, -1396.703617924543, -1436.798770737222, -1016.8017289333754, -1173.325912647677, -1419.85897095044, -1183.372256721979, -1083.640459515171, -1036.8189845782188, -1083.640459515171, -1433.1701183120067, -1156.8766679050566, -1126.6863622796998, -1083.640459515171, -1076.974778913889, -1166.7410874103837, -1196.7440456065378, -1223.4674095346575, -1173.487623375655, -1236.5305679440296, -1233.559604151182, -1623.2652711246853, -1356.8362402230623, -1076.9545650728917, -1579.8244596607533, -1219.9196124734317, -1063.6029900293304, -1076.6459345977053, -1393.4240236565095, -1070.2686706306124, -1233.5393903101847, -1286.5507817850269, -1343.5048790204983, -1356.7958125410678, -1363.3806377783608, -1160.095620650099, -1166.7006597283892, -1083.6606733561682, -1220.2686706306124, -1060.1158344910962, -1336.7987707372217, -1180.1533039769367, -1030.173517817934, -1080.173517817934, -1206.8362402230623, -1200.2312011447718, -1390.0379373232613, -1213.5221346653414, -1230.0522347719507, -1083.6606733561682, -1256.5276097478759, -1503.1010957326337, -1016.8017289333752, -1143.5250928614953, -1076.974778913889, -1113.3145733951412, -1100.2312011447718, -1080.173517817934, -1076.9545650728917, -1233.3318290399848, -1213.5221346653416, -1083.6606733561682, -1120.2686706306124, -1423.4269818526634, -1173.426981852663, -1103.3895123668224, -1373.1789929004683, -1123.4674095346575, -1139.8357989132887, -1193.5250928614953, -1193.504879020498, -1173.4674095346575, -1116.4728846171918, -1033.372256721979, -1040.0581511642583, -1213.6029900293304, -1143.1760347043144, -1363.5221346653416, -1336.73812921423, -1130.1330901359395, -973.1789929004683, -1333.3318290399848, -990.0379373232611, -1233.5798179921792, -1206.7149571770788, -1063.6029900293302, -1063.5625623473359, -943.1962485453115, -996.7036179245431, -1146.7238317655404, -1043.504879020498, -1113.3145733951412, -1186.8391984192162, -1309.9743376041156, -969.9802539964232, -1063.6029900293304, -1043.424023656509, -1193.4644513385035, -1373.4876233756552, -1049.882142987591, -1063.5625623473359, -1080.173517817934, -1050.1907734627773, -1056.8968817460539, -1233.6202456741737, -1063.5827761883331]","[27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27]",0.104113264496762,1.1439379567254149,0.05286131581238848,0.8113055381282855,0.0,4290.396,932.315,0.045,89240510.638,8096.028,494.069,1.619,20000,20000,20000,20000,38.80588235294118,16.611764705882354,0.0,0.20000000000000004,5.0000000000000016e-05,293026.1129872312,-0.012141794001843821,293026.1231686828,[-0.0022719],0.012031240560353106,1.3083910233231002,0.0
-963.2741457131467,-1516.5793766824058,-1122.1569191940523,27.0,148,2,24000,24000,False,888,6,5fd7d8000f3c44f09864e3dc8f908b4a,2021-09-23_23-15-37,1632438937,11.730617761611938,73.70991611480713,18264,3a5e13a3c200,172.17.0.2,73.70991611480713,0,6,"[-1516.5793766824058, -1050.2312011447718, -1083.640459515171, -1076.8534958679054, -1063.6029900293304, -1116.7815150923782, -1133.372256721979, -1083.5798179921792, -1120.2484567896151, -1056.8968817460539, -1063.4614931423496, -1056.8766679050566, -1100.1301319397855, -1036.839198419216, -1200.2312011447718, -1010.1158344910962, -1070.2888844716097, -1050.1503457807828, -1083.6606733561682, -1233.640459515171, -1083.6606733561682, -1043.5453067024926, -1120.0004678374207, -1070.2888844716097, -1123.4876233756547, -1303.4097262078199, -1160.095620650099, -1019.8993986324342, -1070.1878152666234, -1173.406768011666, -1093.5453067024926, -1190.017723482264, -1116.7815150923782, -1186.8594122602133, -1319.7120512032318, -1063.5827761883331, -1063.6029900293304, -1056.917095587051, -1016.6804458873918, -1256.6286789528622, -1003.4299400488169, -1230.1735178179342, -1060.1158344910962, -1133.3520428809818, -1163.2539318721495, -1216.7410874103837, -1310.0551929681046, -1430.052234771951, -1083.3520428809818, -1083.6606733561682, -996.7440456065376, -1043.5453067024923, -1063.5423485063386, -1083.6000318331764, -1206.896881746054, -1156.608465111865, -1026.6661484387025, -1083.6000318331764, -1063.6029900293304, -1056.917095587051, -1136.8189845782188, -1016.7410874103836, -1080.092662453945, -1083.6606733561682, -1050.2312011447718, -1489.567596120097, -1156.6286789528622, -1080.1533039769367, -1093.4846651795008, -1036.8189845782188, -1123.4876233756547, -1213.5221346653416, -1043.4846651795008, -1089.9975096412666, -1076.974778913889, -1036.8594122602133, -1223.3663403296714, -1056.8766679050566, -1019.6716235212368, -1056.917095587051, -1449.7608599416078, -970.0004678374205, -1220.228242948618, -1003.4299400488167, -1043.5250928614953, -1056.8766679050566, -1233.6202456741737, -1133.3722567219793, -1076.9545650728917, -1273.4471956936602, -1133.372256721979, -1056.8968817460539, -1016.781515092378, -1043.424023656509, -1230.173517817934, -1080.1330901359395, -1163.2741457131467, -1100.17055962178, -1220.228242948618, -1063.5625623473359, -1050.2109873037746, -1070.2888844716097, -1233.2307598349985, -1036.8594122602133, -1080.1128762949422, -1029.8446735017503, -1183.3318290399848, -1063.5625623473359, -1130.1128762949422, -1139.9772958002693, -1050.2312011447718, -1463.5019208243446, -1143.5453067024926, -1190.0379373232613, -1043.5250928614953, -1173.4471956936604, -1220.2484567896151, -1083.640459515171, -1350.1705596217805, -1056.8564540640593, -1066.8017289333754, -1100.1907734627773, -1040.037937323261, -1083.5191764691874, -1286.7179153732327, -1186.8189845782188, -1056.547823588873, -1190.0581511642586, -963.2741457131467, -1116.7410874103837, -1080.0724486129477, -1213.5827761883334, -1163.6029900293304, -1030.173517817934, -1043.5250928614953, -1103.4097262078196, -1339.8762265952832, -1156.8968817460539, -1173.4471956936604, -1030.1330901359395, -1193.5453067024926, -1063.5827761883331, -1063.5221346653414, -1050.17055962178, -1083.3776795822066, -1256.5073959068789, -1063.6029900293304, -1116.761301251381]","[27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27]",0.10364261848431268,1.13987827308972,0.0527327720865231,0.8105568345035477,0.0,4279.795,934.624,0.044,90362025.135,7995.97,500.252,1.614,24000,24000,24000,24000,38.72352941176471,16.61764705882353,0.0,0.20000000000000004,5.0000000000000016e-05,269072.1943716398,-0.012944587762717919,269072.20431787637,[-0.00449969],0.01257357515131948,1.287105913187868,0.0
