episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_healthy_workers,timesteps_total,agent_timesteps_total,done,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,hist_stats/episode_reward,hist_stats/episode_lengths,sampler_perf/mean_raw_obs_processing_ms,sampler_perf/mean_inference_ms,sampler_perf/mean_action_processing_ms,sampler_perf/mean_env_wait_ms,sampler_perf/mean_env_render_ms,timers/sample_time_ms,timers/sample_throughput,timers/load_time_ms,timers/load_throughput,timers/learn_time_ms,timers/learn_throughput,timers/update_time_ms,info/num_steps_sampled,info/num_agent_steps_sampled,info/num_steps_trained,info/num_agent_steps_trained,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/learner_stats/allreduce_latency,info/learner/default_policy/learner_stats/cur_kl_coeff,info/learner/default_policy/learner_stats/cur_lr,info/learner/default_policy/learner_stats/total_loss,info/learner/default_policy/learner_stats/policy_loss,info/learner/default_policy/learner_stats/vf_loss,info/learner/default_policy/learner_stats/vf_explained_var,info/learner/default_policy/learner_stats/kl,info/learner/default_policy/learner_stats/entropy,info/learner/default_policy/learner_stats/entropy_coeff
-824.778332664515,-917.8331261685622,-884.3287870753853,200.0,20,2,4000,4000,False,20,1,5d00123cb1be43eabb5bc0248f0c6e9e,2021-09-18_16-10-51,1632006651,13.142919540405273,13.142919540405273,25226,028b450fc55a,172.17.0.2,13.142919540405273,0,1,9dbe1_00000,"[-915.8628776615063, -896.5901575629925, -881.8970286238331, -904.1349886157797, -879.7808717262578, -824.778332664515, -867.6700187067909, -845.2097958446934, -878.2822476369246, -902.1844424296087, -901.4166554660109, -888.2375391170458, -855.7746279887315, -861.3276491974615, -903.261293691223, -905.7622735786553, -893.5036531525524, -907.2707488284317, -855.7974128461271, -917.8331261685622]","[200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200]",0.10387376807201867,1.5391831038178119,0.07505919681913195,0.5466509675574506,0.0,4619.813,865.836,0.053,75234152.466,8512.679,469.887,2.738,4000,4000,4000,4000,15.526315789473685,20.36315789473684,0.0,0.20000000000000004,5.0000000000000016e-05,75630.43971774193,-0.042289732474212846,75630.47866683468,[-0.00398083],0.016542170145162807,4.142630988295361,0.0
-824.778332664515,-917.8331261685622,-881.2694400598191,200.0,20,2,8000,8000,False,40,2,5d00123cb1be43eabb5bc0248f0c6e9e,2021-09-18_16-11-05,1632006665,14.317803859710693,27.460723400115967,25226,028b450fc55a,172.17.0.2,27.460723400115967,0,2,9dbe1_00000,"[-915.8628776615063, -896.5901575629925, -881.8970286238331, -904.1349886157797, -879.7808717262578, -824.778332664515, -867.6700187067909, -845.2097958446934, -878.2822476369246, -902.1844424296087, -901.4166554660109, -888.2375391170458, -855.7746279887315, -861.3276491974615, -903.261293691223, -905.7622735786553, -893.5036531525524, -907.2707488284317, -855.7974128461271, -917.8331261685622, -902.9152795553441, -870.7466719567882, -858.3470527479807, -865.9989833373093, -886.9039299513262, -891.6122139290361, -842.866434524339, -861.9913872162168, -916.5050543432603, -866.1344447795952, -905.8460244148223, -849.7770810396984, -873.9612414529798, -892.6989163510926, -867.1885431286257, -859.41650765306, -917.292543627743, -901.868577562848, -855.1004430217424, -877.0305302912543]","[200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200]",0.10439829723381158,1.5466039581243685,0.07565905168009843,0.5482020088405368,0.0,4651.76,859.89,0.055,72471775.378,9067.773,441.123,2.713,8000,8000,8000,8000,14.609523809523813,20.399999999999995,0.0,0.20000000000000004,5.0000000000000016e-05,69555.05444808467,-0.04938335354610156,69555.10127688172,[-0.00983422],0.013549180118428499,4.1254478352044215,0.0
