episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_healthy_workers,timesteps_total,agent_timesteps_total,done,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,hist_stats/episode_reward,hist_stats/episode_lengths,sampler_perf/mean_raw_obs_processing_ms,sampler_perf/mean_inference_ms,sampler_perf/mean_action_processing_ms,sampler_perf/mean_env_wait_ms,sampler_perf/mean_env_render_ms,timers/sample_time_ms,timers/sample_throughput,timers/load_time_ms,timers/load_throughput,timers/learn_time_ms,timers/learn_throughput,timers/update_time_ms,info/num_steps_sampled,info/num_agent_steps_sampled,info/num_steps_trained,info/num_agent_steps_trained,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/learner_stats/allreduce_latency,info/learner/default_policy/learner_stats/cur_kl_coeff,info/learner/default_policy/learner_stats/cur_lr,info/learner/default_policy/learner_stats/total_loss,info/learner/default_policy/learner_stats/policy_loss,info/learner/default_policy/learner_stats/vf_loss,info/learner/default_policy/learner_stats/vf_explained_var,info/learner/default_policy/learner_stats/kl,info/learner/default_policy/learner_stats/entropy,info/learner/default_policy/learner_stats/entropy_coeff
-804.710131137192,-911.9593304852565,-869.9462272167827,200.0,20,2,4000,4000,False,20,1,4d81fc6bd5c448bbb9b6a4c98c4bc48d,2021-09-18_16-14-04,1632006844,14.762168407440186,14.762168407440186,26098,028b450fc55a,172.17.0.2,14.762168407440186,0,1,0fa38_00000,"[-804.710131137192, -864.8260752751781, -903.0414856249794, -838.4740154133892, -851.6562142988653, -865.8733730554653, -838.8939292249926, -880.2204878587455, -840.3580582803711, -911.9593304852565, -886.0573337041892, -864.1715926290741, -875.2006528342996, -894.0540868538139, -896.4762574577074, -892.8516253103558, -882.7879710653676, -890.5655119365397, -882.3883553624406, -834.358056527431]","[200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200]",0.10949263031753165,1.605456915573738,0.07725834310322867,0.5658060714401404,0.0,4816.039,830.558,0.059,67650064.516,9933.746,402.668,3.381,4000,4000,4000,4000,15.41818181818182,17.968181818181815,0.0,0.20000000000000004,5.0000000000000016e-05,73580.16163474463,-0.04225144475017504,73580.200890457,[-0.00405895],0.01533225096701405,4.143855145669753,0.0
-803.0508378890815,-915.1024870544433,-872.1100367809962,200.0,20,2,8000,8000,False,40,2,4d81fc6bd5c448bbb9b6a4c98c4bc48d,2021-09-18_16-14-19,1632006859,15.325250148773193,30.08741855621338,26098,028b450fc55a,172.17.0.2,30.08741855621338,0,2,0fa38_00000,"[-804.710131137192, -864.8260752751781, -903.0414856249794, -838.4740154133892, -851.6562142988653, -865.8733730554653, -838.8939292249926, -880.2204878587455, -840.3580582803711, -911.9593304852565, -886.0573337041892, -864.1715926290741, -875.2006528342996, -894.0540868538139, -896.4762574577074, -892.8516253103558, -882.7879710653676, -890.5655119365397, -882.3883553624406, -834.358056527431, -895.10078884631, -887.259199459856, -863.6728695339318, -854.0734433501309, -849.0443848978462, -889.409851391386, -869.840968746996, -850.1674413699739, -872.0507276411809, -912.1520398740806, -858.0071717403107, -897.3406970096129, -881.4130982417608, -903.1449387820306, -887.92598807031, -869.3323944914122, -803.0508378890815, -895.7577262963215, -831.6298722172199, -915.1024870544433]","[200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200, 200]",0.1110376657000749,1.6334243437385532,0.07847333469925058,0.5724462065250787,0.0,4968.55,805.064,0.059,68200065.041,10064.025,397.455,3.093,8000,8000,8000,8000,15.51904761904762,18.0,0.0,0.20000000000000004,5.0000000000000016e-05,68455.4195186492,-0.049258560061915424,68455.46602402553,[-0.00948416],0.013225755630566417,4.123944451219292,0.0
